9.999689e-01	5.802334e-01	1.871600e+01	1.296206e-04	-1.580114e-01	2.787474e-01
9.999684e-01	5.808003e-01	1.871500e+01	1.303683e-04	-1.580090e-01	2.787476e-01
9.999679e-01	5.813671e-01	1.871400e+01	1.311167e-04	-1.580066e-01	2.787479e-01
9.999674e-01	5.819340e-01	1.871300e+01	1.318656e-04	-1.580042e-01	2.787482e-01
9.999670e-01	5.825008e-01	1.871200e+01	1.326151e-04	-1.580019e-01	2.787484e-01
9.999665e-01	5.830676e-01	1.871100e+01	1.333651e-04	-1.579995e-01	2.787487e-01
9.999660e-01	5.836344e-01	1.871000e+01	1.341157e-04	-1.579971e-01	2.787490e-01
9.999655e-01	5.842012e-01	1.870900e+01	1.348669e-04	-1.579947e-01	2.787492e-01
9.999650e-01	5.847680e-01	1.870800e+01	1.356187e-04	-1.579923e-01	2.787495e-01
9.999646e-01	5.853348e-01	1.870700e+01	1.363711e-04	-1.579899e-01	2.787498e-01
9.999641e-01	5.859016e-01	1.870600e+01	1.371240e-04	-1.579875e-01	2.787500e-01
9.999636e-01	5.864683e-01	1.870500e+01	1.378775e-04	-1.579852e-01	2.787503e-01
9.999631e-01	5.870351e-01	1.870400e+01	1.386316e-04	-1.579828e-01	2.787506e-01
9.999626e-01	5.876018e-01	1.870300e+01	1.393863e-04	-1.579804e-01	2.787509e-01
9.999621e-01	5.881686e-01	1.870200e+01	1.401415e-04	-1.579780e-01	2.787511e-01
9.999616e-01	5.887353e-01	1.870100e+01	1.408973e-04	-1.579757e-01	2.787514e-01
9.999611e-01	5.893020e-01	1.870000e+01	1.416538e-04	-1.579733e-01	2.787517e-01
9.999606e-01	5.898688e-01	1.869900e+01	1.424107e-04	-1.579709e-01	2.787520e-01
9.999600e-01	5.904355e-01	1.869800e+01	1.431683e-04	-1.579685e-01	2.787523e-01
9.999595e-01	5.910022e-01	1.869700e+01	1.439265e-04	-1.579661e-01	2.787526e-01
9.999590e-01	5.915688e-01	1.869600e+01	1.446852e-04	-1.579638e-01	2.787529e-01
9.999585e-01	5.921355e-01	1.869500e+01	1.454445e-04	-1.579614e-01	2.787531e-01
9.999580e-01	5.927022e-01	1.869400e+01	1.462044e-04	-1.579590e-01	2.787534e-01
9.999574e-01	5.932688e-01	1.869300e+01	1.469649e-04	-1.579567e-01	2.787537e-01
9.999569e-01	5.938355e-01	1.869200e+01	1.477260e-04	-1.579543e-01	2.787540e-01
9.999564e-01	5.944021e-01	1.869100e+01	1.484876e-04	-1.579519e-01	2.787543e-01
9.999559e-01	5.949688e-01	1.869000e+01	1.492498e-04	-1.579495e-01	2.787546e-01
9.999553e-01	5.955354e-01	1.868900e+01	1.500127e-04	-1.579472e-01	2.787549e-01
9.999548e-01	5.961020e-01	1.868800e+01	1.507761e-04	-1.579448e-01	2.787552e-01
9.999542e-01	5.966686e-01	1.868700e+01	1.515401e-04	-1.579424e-01	2.787555e-01
9.999537e-01	5.972352e-01	1.868600e+01	1.523047e-04	-1.579401e-01	2.787558e-01
9.999531e-01	5.978018e-01	1.868500e+01	1.530699e-04	-1.579377e-01	2.787561e-01
9.999526e-01	5.983683e-01	1.868400e+01	1.538356e-04	-1.579353e-01	2.787564e-01
9.999520e-01	5.989349e-01	1.868300e+01	1.546020e-04	-1.579330e-01	2.787567e-01
9.999515e-01	5.995015e-01	1.868200e+01	1.553689e-04	-1.579306e-01	2.787571e-01
9.999509e-01	6.000680e-01	1.868100e+01	1.561365e-04	-1.579282e-01	2.787574e-01
9.999504e-01	6.006346e-01	1.868000e+01	1.569046e-04	-1.579259e-01	2.787577e-01
9.999498e-01	6.012011e-01	1.867900e+01	1.576733e-04	-1.579235e-01	2.787580e-01
9.999492e-01	6.017676e-01	1.867800e+01	1.584427e-04	-1.579211e-01	2.787583e-01
9.999487e-01	6.023341e-01	1.867700e+01	1.592126e-04	-1.579188e-01	2.787586e-01
9.999481e-01	6.029006e-01	1.867600e+01	1.599831e-04	-1.579164e-01	2.787589e-01
9.999475e-01	6.034671e-01	1.867500e+01	1.607542e-04	-1.579141e-01	2.787593e-01
9.999469e-01	6.040336e-01	1.867400e+01	1.615259e-04	-1.579117e-01	2.787596e-01
9.999464e-01	6.046001e-01	1.867300e+01	1.622982e-04	-1.579093e-01	2.787599e-01
9.999458e-01	6.051665e-01	1.867200e+01	1.630711e-04	-1.579070e-01	2.787602e-01
9.999452e-01	6.057330e-01	1.867100e+01	1.638445e-04	-1.579046e-01	2.787606e-01
9.999446e-01	6.062994e-01	1.867000e+01	1.646186e-04	-1.579023e-01	2.787609e-01
9.999440e-01	6.068659e-01	1.866900e+01	1.653933e-04	-1.578999e-01	2.787612e-01
9.999434e-01	6.074323e-01	1.866800e+01	1.661686e-04	-1.578976e-01	2.787616e-01
9.999428e-01	6.079987e-01	1.866700e+01	1.669445e-04	-1.578952e-01	2.787619e-01
9.999422e-01	6.085651e-01	1.866600e+01	1.677210e-04	-1.578929e-01	2.787622e-01
9.999416e-01	6.091315e-01	1.866500e+01	1.684980e-04	-1.578905e-01	2.787626e-01
9.999410e-01	6.096979e-01	1.866400e+01	1.692757e-04	-1.578882e-01	2.787629e-01
9.999404e-01	6.102643e-01	1.866300e+01	1.700540e-04	-1.578858e-01	2.787632e-01
9.999398e-01	6.108307e-01	1.866200e+01	1.708329e-04	-1.578835e-01	2.787636e-01
9.999392e-01	6.113971e-01	1.866100e+01	1.716124e-04	-1.578811e-01	2.787639e-01
9.999386e-01	6.119634e-01	1.866000e+01	1.723925e-04	-1.578788e-01	2.787643e-01
9.999379e-01	6.125298e-01	1.865900e+01	1.731732e-04	-1.578764e-01	2.787646e-01
9.999373e-01	6.130961e-01	1.865800e+01	1.739545e-04	-1.578741e-01	2.787650e-01
9.999367e-01	6.136624e-01	1.865700e+01	1.747364e-04	-1.578717e-01	2.787653e-01
9.999361e-01	6.142288e-01	1.865600e+01	1.755189e-04	-1.578694e-01	2.787657e-01
9.999354e-01	6.147951e-01	1.865500e+01	1.763020e-04	-1.578670e-01	2.787660e-01
9.999348e-01	6.153614e-01	1.865400e+01	1.770858e-04	-1.578647e-01	2.787664e-01
9.999342e-01	6.159277e-01	1.865300e+01	1.778701e-04	-1.578623e-01	2.787667e-01
9.999335e-01	6.164940e-01	1.865200e+01	1.786550e-04	-1.578600e-01	2.787671e-01
9.999329e-01	6.170602e-01	1.865100e+01	1.794406e-04	-1.578576e-01	2.787674e-01
9.999322e-01	6.176265e-01	1.865000e+01	1.802268e-04	-1.578553e-01	2.787678e-01
9.999316e-01	6.181927e-01	1.864900e+01	1.810135e-04	-1.578530e-01	2.787682e-01
9.999309e-01	6.187590e-01	1.864800e+01	1.818009e-04	-1.578506e-01	2.787685e-01
9.999303e-01	6.193252e-01	1.864700e+01	1.825889e-04	-1.578483e-01	2.787689e-01
9.999296e-01	6.198915e-01	1.864600e+01	1.833775e-04	-1.578459e-01	2.787692e-01
9.999290e-01	6.204577e-01	1.864500e+01	1.841667e-04	-1.578436e-01	2.787696e-01
9.999283e-01	6.210239e-01	1.864400e+01	1.849566e-04	-1.578413e-01	2.787700e-01
9.999276e-01	6.215901e-01	1.864300e+01	1.857470e-04	-1.578389e-01	2.787704e-01
9.999270e-01	6.221563e-01	1.864200e+01	1.865381e-04	-1.578366e-01	2.787707e-01
9.999263e-01	6.227225e-01	1.864100e+01	1.873297e-04	-1.578343e-01	2.787711e-01
9.999256e-01	6.232886e-01	1.864000e+01	1.881220e-04	-1.578319e-01	2.787715e-01
9.999249e-01	6.238548e-01	1.863900e+01	1.889149e-04	-1.578296e-01	2.787719e-01
9.999243e-01	6.244210e-01	1.863800e+01	1.897084e-04	-1.578273e-01	2.787722e-01
9.999236e-01	6.249871e-01	1.863700e+01	1.905026e-04	-1.578249e-01	2.787726e-01
9.999229e-01	6.255532e-01	1.863600e+01	1.912973e-04	-1.578226e-01	2.787730e-01
9.999222e-01	6.261194e-01	1.863500e+01	1.920927e-04	-1.578203e-01	2.787734e-01
9.999215e-01	6.266855e-01	1.863400e+01	1.928887e-04	-1.578179e-01	2.787738e-01
9.999208e-01	6.272516e-01	1.863300e+01	1.936853e-04	-1.578156e-01	2.787741e-01
9.999201e-01	6.278177e-01	1.863200e+01	1.944825e-04	-1.578133e-01	2.787745e-01
9.999194e-01	6.283838e-01	1.863100e+01	1.952803e-04	-1.578109e-01	2.787749e-01
9.999187e-01	6.289499e-01	1.863000e+01	1.960788e-04	-1.578086e-01	2.787753e-01
9.999180e-01	6.295160e-01	1.862900e+01	1.968779e-04	-1.578063e-01	2.787757e-01
9.999173e-01	6.300820e-01	1.862800e+01	1.976776e-04	-1.578040e-01	2.787761e-01
9.999166e-01	6.306481e-01	1.862700e+01	1.984779e-04	-1.578016e-01	2.787765e-01
9.999159e-01	6.312141e-01	1.862600e+01	1.992789e-04	-1.577993e-01	2.787769e-01
9.999152e-01	6.317802e-01	1.862500e+01	2.000805e-04	-1.577970e-01	2.787773e-01
9.999145e-01	6.323462e-01	1.862400e+01	2.008827e-04	-1.577947e-01	2.787777e-01
9.999137e-01	6.329122e-01	1.862300e+01	2.016855e-04	-1.577923e-01	2.787781e-01
9.999130e-01	6.334782e-01	1.862200e+01	2.024889e-04	-1.577900e-01	2.787785e-01
9.999123e-01	6.340442e-01	1.862100e+01	2.032930e-04	-1.577877e-01	2.787789e-01
9.999116e-01	6.346102e-01	1.862000e+01	2.040977e-04	-1.577854e-01	2.787793e-01
9.999108e-01	6.351762e-01	1.861900e+01	2.049031e-04	-1.577831e-01	2.787797e-01
9.999101e-01	6.357422e-01	1.861800e+01	2.057090e-04	-1.577807e-01	2.787801e-01
9.999093e-01	6.363081e-01	1.861700e+01	2.065156e-04	-1.577784e-01	2.787806e-01
9.999086e-01	6.368741e-01	1.861600e+01	2.073228e-04	-1.577761e-01	2.787810e-01
9.999079e-01	6.374400e-01	1.861500e+01	2.081307e-04	-1.577738e-01	2.787814e-01
9.999071e-01	6.380060e-01	1.861400e+01	2.089391e-04	-1.577715e-01	2.787818e-01
9.999064e-01	6.385719e-01	1.861300e+01	2.097482e-04	-1.577691e-01	2.787822e-01
9.999056e-01	6.391378e-01	1.861200e+01	2.105580e-04	-1.577668e-01	2.787826e-01
9.999048e-01	6.397037e-01	1.861100e+01	2.113683e-04	-1.577645e-01	2.787831e-01
9.999041e-01	6.402696e-01	1.861000e+01	2.121793e-04	-1.577622e-01	2.787835e-01
9.999033e-01	6.408355e-01	1.860900e+01	2.129909e-04	-1.577599e-01	2.787839e-01
9.999026e-01	6.414014e-01	1.860800e+01	2.138032e-04	-1.577576e-01	2.787843e-01
9.999018e-01	6.419673e-01	1.860700e+01	2.146161e-04	-1.577553e-01	2.787848e-01
9.999010e-01	6.425331e-01	1.860600e+01	2.154296e-04	-1.577530e-01	2.787852e-01
9.999002e-01	6.430990e-01	1.860500e+01	2.162438e-04	-1.577506e-01	2.787856e-01
9.998995e-01	6.436648e-01	1.860400e+01	2.170586e-04	-1.577483e-01	2.787861e-01
9.998987e-01	6.442307e-01	1.860300e+01	2.178740e-04	-1.577460e-01	2.787865e-01
9.998979e-01	6.447965e-01	1.860200e+01	2.186901e-04	-1.577437e-01	2.787869e-01
9.998971e-01	6.453623e-01	1.860100e+01	2.195068e-04	-1.577414e-01	2.787874e-01
9.998963e-01	6.459281e-01	1.860000e+01	2.203241e-04	-1.577391e-01	2.787878e-01
9.998955e-01	6.464939e-01	1.859900e+01	2.211421e-04	-1.577368e-01	2.787882e-01
9.998947e-01	6.470597e-01	1.859800e+01	2.219607e-04	-1.577345e-01	2.787887e-01
9.998939e-01	6.476255e-01	1.859700e+01	2.227800e-04	-1.577322e-01	2.787891e-01
9.998931e-01	6.481912e-01	1.859600e+01	2.235999e-04	-1.577299e-01	2.787896e-01
9.998923e-01	6.487570e-01	1.859500e+01	2.244204e-04	-1.577276e-01	2.787900e-01
9.998915e-01	6.493228e-01	1.859400e+01	2.252416e-04	-1.577253e-01	2.787905e-01
9.998907e-01	6.498885e-01	1.859300e+01	2.260634e-04	-1.577230e-01	2.787909e-01
9.998899e-01	6.504542e-01	1.859200e+01	2.268859e-04	-1.577207e-01	2.787914e-01
9.998891e-01	6.510200e-01	1.859100e+01	2.277090e-04	-1.577184e-01	2.787918e-01
9.998883e-01	6.515857e-01	1.859000e+01	2.285327e-04	-1.577161e-01	2.787923e-01
9.998875e-01	6.521514e-01	1.858900e+01	2.293571e-04	-1.577138e-01	2.787928e-01
9.998866e-01	6.527171e-01	1.858800e+01	2.301821e-04	-1.577115e-01	2.787932e-01
9.998858e-01	6.532828e-01	1.858700e+01	2.310078e-04	-1.577092e-01	2.787937e-01
9.998850e-01	6.538485e-01	1.858600e+01	2.318341e-04	-1.577069e-01	2.787941e-01
9.998841e-01	6.544141e-01	1.858500e+01	2.326611e-04	-1.577046e-01	2.787946e-01
9.998833e-01	6.549798e-01	1.858400e+01	2.334887e-04	-1.577023e-01	2.787951e-01
9.998825e-01	6.555454e-01	1.858300e+01	2.343170e-04	-1.577000e-01	2.787955e-01
9.998816e-01	6.561111e-01	1.858200e+01	2.351459e-04	-1.576977e-01	2.787960e-01
9.998808e-01	6.566767e-01	1.858100e+01	2.359754e-04	-1.576954e-01	2.787965e-01
9.998799e-01	6.572423e-01	1.858000e+01	2.368056e-04	-1.576931e-01	2.787969e-01
9.998791e-01	6.578080e-01	1.857900e+01	2.376365e-04	-1.576908e-01	2.787974e-01
9.998782e-01	6.583736e-01	1.857800e+01	2.384680e-04	-1.576885e-01	2.787979e-01
9.998774e-01	6.589392e-01	1.857700e+01	2.393001e-04	-1.576863e-01	2.787984e-01
9.998765e-01	6.595047e-01	1.857600e+01	2.401329e-04	-1.576840e-01	2.787989e-01
9.998757e-01	6.600703e-01	1.857500e+01	2.409664e-04	-1.576817e-01	2.787993e-01
9.998748e-01	6.606359e-01	1.857400e+01	2.418005e-04	-1.576794e-01	2.787998e-01
9.998739e-01	6.612015e-01	1.857300e+01	2.426353e-04	-1.576771e-01	2.788003e-01
9.998730e-01	6.617670e-01	1.857200e+01	2.434707e-04	-1.576748e-01	2.788008e-01
9.998722e-01	6.623326e-01	1.857100e+01	2.443067e-04	-1.576725e-01	2.788013e-01
9.998713e-01	6.628981e-01	1.857000e+01	2.451434e-04	-1.576702e-01	2.788018e-01
9.998704e-01	6.634636e-01	1.856900e+01	2.459808e-04	-1.576680e-01	2.788023e-01
9.998695e-01	6.640291e-01	1.856800e+01	2.468188e-04	-1.576657e-01	2.788028e-01
9.998686e-01	6.645946e-01	1.856700e+01	2.476575e-04	-1.576634e-01	2.788032e-01
9.998678e-01	6.651601e-01	1.856600e+01	2.484968e-04	-1.576611e-01	2.788037e-01
9.998669e-01	6.657256e-01	1.856500e+01	2.493368e-04	-1.576588e-01	2.788042e-01
9.998660e-01	6.662911e-01	1.856400e+01	2.501775e-04	-1.576565e-01	2.788047e-01
9.998651e-01	6.668566e-01	1.856300e+01	2.510188e-04	-1.576543e-01	2.788052e-01
9.998642e-01	6.674220e-01	1.856200e+01	2.518607e-04	-1.576520e-01	2.788057e-01
9.998633e-01	6.679875e-01	1.856100e+01	2.527034e-04	-1.576497e-01	2.788062e-01
9.998624e-01	6.685529e-01	1.856000e+01	2.535466e-04	-1.576474e-01	2.788068e-01
9.998614e-01	6.691183e-01	1.855900e+01	2.543906e-04	-1.576452e-01	2.788073e-01
9.998605e-01	6.696838e-01	1.855800e+01	2.552352e-04	-1.576429e-01	2.788078e-01
9.998596e-01	6.702492e-01	1.855700e+01	2.560804e-04	-1.576406e-01	2.788083e-01
9.998587e-01	6.708146e-01	1.855600e+01	2.569264e-04	-1.576383e-01	2.788088e-01
9.998578e-01	6.713800e-01	1.855500e+01	2.577729e-04	-1.576360e-01	2.788093e-01
9.998568e-01	6.719454e-01	1.855400e+01	2.586202e-04	-1.576338e-01	2.788098e-01
9.998559e-01	6.725107e-01	1.855300e+01	2.594681e-04	-1.576315e-01	2.788103e-01
9.998550e-01	6.730761e-01	1.855200e+01	2.603167e-04	-1.576292e-01	2.788109e-01
9.998540e-01	6.736415e-01	1.855100e+01	2.611659e-04	-1.576270e-01	2.788114e-01
9.998531e-01	6.742068e-01	1.855000e+01	2.620158e-04	-1.576247e-01	2.788119e-01
9.998522e-01	6.747721e-01	1.854900e+01	2.628664e-04	-1.576224e-01	2.788124e-01
9.998512e-01	6.753375e-01	1.854800e+01	2.637176e-04	-1.576201e-01	2.788130e-01
9.998503e-01	6.759028e-01	1.854700e+01	2.645695e-04	-1.576179e-01	2.788135e-01
9.998493e-01	6.764681e-01	1.854600e+01	2.654220e-04	-1.576156e-01	2.788140e-01
9.998484e-01	6.770334e-01	1.854500e+01	2.662753e-04	-1.576133e-01	2.788146e-01
9.998474e-01	6.775987e-01	1.854400e+01	2.671292e-04	-1.576111e-01	2.788151e-01
9.998465e-01	6.781640e-01	1.854300e+01	2.679837e-04	-1.576088e-01	2.788156e-01
9.998455e-01	6.787293e-01	1.854200e+01	2.688390e-04	-1.576065e-01	2.788162e-01
9.998445e-01	6.792945e-01	1.854100e+01	2.696949e-04	-1.576043e-01	2.788167e-01
9.998436e-01	6.798598e-01	1.854000e+01	2.705514e-04	-1.576020e-01	2.788172e-01
9.998426e-01	6.804250e-01	1.853900e+01	2.714087e-04	-1.575998e-01	2.788178e-01
9.998416e-01	6.809903e-01	1.853800e+01	2.722666e-04	-1.575975e-01	2.788183e-01
9.998406e-01	6.815555e-01	1.853700e+01	2.731252e-04	-1.575952e-01	2.788189e-01
9.998397e-01	6.821207e-01	1.853600e+01	2.739844e-04	-1.575930e-01	2.788194e-01
9.998387e-01	6.826859e-01	1.853500e+01	2.748443e-04	-1.575907e-01	2.788200e-01
9.998377e-01	6.832511e-01	1.853400e+01	2.757049e-04	-1.575885e-01	2.788205e-01
9.998367e-01	6.838163e-01	1.853300e+01	2.765662e-04	-1.575862e-01	2.788211e-01
9.998357e-01	6.843815e-01	1.853200e+01	2.774282e-04	-1.575839e-01	2.788216e-01
9.998347e-01	6.849467e-01	1.853100e+01	2.782908e-04	-1.575817e-01	2.788222e-01
9.998337e-01	6.855118e-01	1.853000e+01	2.791541e-04	-1.575794e-01	2.788227e-01
9.998327e-01	6.860770e-01	1.852900e+01	2.800180e-04	-1.575772e-01	2.788233e-01
9.998317e-01	6.866421e-01	1.852800e+01	2.808827e-04	-1.575749e-01	2.788239e-01
9.998307e-01	6.872073e-01	1.852700e+01	2.817480e-04	-1.575727e-01	2.788244e-01
9.998297e-01	6.877724e-01	1.852600e+01	2.826140e-04	-1.575704e-01	2.788250e-01
9.998287e-01	6.883375e-01	1.852500e+01	2.834807e-04	-1.575682e-01	2.788255e-01
9.998276e-01	6.889026e-01	1.852400e+01	2.843480e-04	-1.575659e-01	2.788261e-01
9.998266e-01	6.894677e-01	1.852300e+01	2.852161e-04	-1.575636e-01	2.788267e-01
9.998256e-01	6.900328e-01	1.852200e+01	2.860848e-04	-1.575614e-01	2.788273e-01
9.998246e-01	6.905979e-01	1.852100e+01	2.869542e-04	-1.575591e-01	2.788278e-01
9.998235e-01	6.911630e-01	1.852000e+01	2.878242e-04	-1.575569e-01	2.788284e-01
9.998225e-01	6.917280e-01	1.851900e+01	2.886950e-04	-1.575546e-01	2.788290e-01
9.998215e-01	6.922931e-01	1.851800e+01	2.895664e-04	-1.575524e-01	2.788296e-01
9.998204e-01	6.928581e-01	1.851700e+01	2.904385e-04	-1.575502e-01	2.788301e-01
9.998194e-01	6.934232e-01	1.851600e+01	2.913113e-04	-1.575479e-01	2.788307e-01
9.998183e-01	6.939882e-01	1.851500e+01	2.921848e-04	-1.575457e-01	2.788313e-01
9.998173e-01	6.945532e-01	1.851400e+01	2.930590e-04	-1.575434e-01	2.788319e-01
9.998162e-01	6.951182e-01	1.851300e+01	2.939338e-04	-1.575412e-01	2.788325e-01
9.998152e-01	6.956832e-01	1.851200e+01	2.948094e-04	-1.575389e-01	2.788331e-01
9.998141e-01	6.962482e-01	1.851100e+01	2.956856e-04	-1.575367e-01	2.788337e-01
9.998131e-01	6.968132e-01	1.851000e+01	2.965625e-04	-1.575344e-01	2.788342e-01
9.998120e-01	6.973782e-01	1.850900e+01	2.974401e-04	-1.575322e-01	2.788348e-01
9.998109e-01	6.979431e-01	1.850800e+01	2.983183e-04	-1.575300e-01	2.788354e-01
9.998099e-01	6.985081e-01	1.850700e+01	2.991973e-04	-1.575277e-01	2.788360e-01
9.998088e-01	6.990730e-01	1.850600e+01	3.000769e-04	-1.575255e-01	2.788366e-01
9.998077e-01	6.996380e-01	1.850500e+01	3.009573e-04	-1.575232e-01	2.788372e-01
9.998066e-01	7.002029e-01	1.850400e+01	3.018383e-04	-1.575210e-01	2.788378e-01
9.998055e-01	7.007678e-01	1.850300e+01	3.027200e-04	-1.575188e-01	2.788384e-01
9.998045e-01	7.013327e-01	1.850200e+01	3.036024e-04	-1.575165e-01	2.788390e-01
9.998034e-01	7.018976e-01	1.850100e+01	3.044855e-04	-1.575143e-01	2.788397e-01
9.998023e-01	7.024625e-01	1.850000e+01	3.053693e-04	-1.575121e-01	2.788403e-01
9.998012e-01	7.030274e-01	1.849900e+01	3.062537e-04	-1.575098e-01	2.788409e-01
9.998001e-01	7.035922e-01	1.849800e+01	3.071389e-04	-1.575076e-01	2.788415e-01
9.997990e-01	7.041571e-01	1.849700e+01	3.080248e-04	-1.575054e-01	2.788421e-01
9.997979e-01	7.047219e-01	1.849600e+01	3.089113e-04	-1.575031e-01	2.788427e-01
9.997968e-01	7.052868e-01	1.849500e+01	3.097985e-04	-1.575009e-01	2.788433e-01
9.997956e-01	7.058516e-01	1.849400e+01	3.106865e-04	-1.574987e-01	2.788440e-01
9.997945e-01	7.064164e-01	1.849300e+01	3.115751e-04	-1.574964e-01	2.788446e-01
9.997934e-01	7.069813e-01	1.849200e+01	3.124644e-04	-1.574942e-01	2.788452e-01
9.997923e-01	7.075461e-01	1.849100e+01	3.133544e-04	-1.574920e-01	2.788458e-01
9.997912e-01	7.081109e-01	1.849000e+01	3.142451e-04	-1.574898e-01	2.788465e-01
9.997900e-01	7.086756e-01	1.848900e+01	3.151366e-04	-1.574875e-01	2.788471e-01
9.997889e-01	7.092404e-01	1.848800e+01	3.160287e-04	-1.574853e-01	2.788477e-01
9.997878e-01	7.098052e-01	1.848700e+01	3.169215e-04	-1.574831e-01	2.788484e-01
9.997866e-01	7.103699e-01	1.848600e+01	3.178150e-04	-1.574808e-01	2.788490e-01
9.997855e-01	7.109347e-01	1.848500e+01	3.187092e-04	-1.574786e-01	2.788496e-01
9.997843e-01	7.114994e-01	1.848400e+01	3.196040e-04	-1.574764e-01	2.788503e-01
9.997832e-01	7.120642e-01	1.848300e+01	3.204996e-04	-1.574742e-01	2.788509e-01
9.997820e-01	7.126289e-01	1.848200e+01	3.213959e-04	-1.574720e-01	2.788515e-01
9.997809e-01	7.131936e-01	1.848100e+01	3.222929e-04	-1.574697e-01	2.788522e-01
9.997797e-01	7.137583e-01	1.848000e+01	3.231906e-04	-1.574675e-01	2.788528e-01
9.997786e-01	7.143230e-01	1.847900e+01	3.240890e-04	-1.574653e-01	2.788535e-01
9.997774e-01	7.148877e-01	1.847800e+01	3.249881e-04	-1.574631e-01	2.788541e-01
9.997762e-01	7.154523e-01	1.847700e+01	3.258879e-04	-1.574609e-01	2.788548e-01
9.997751e-01	7.160170e-01	1.847600e+01	3.267884e-04	-1.574586e-01	2.788554e-01
9.997739e-01	7.165817e-01	1.847500e+01	3.276896e-04	-1.574564e-01	2.788561e-01
9.997727e-01	7.171463e-01	1.847400e+01	3.285915e-04	-1.574542e-01	2.788567e-01
9.997715e-01	7.177109e-01	1.847300e+01	3.294941e-04	-1.574520e-01	2.788574e-01
9.997704e-01	7.182756e-01	1.847200e+01	3.303975e-04	-1.574498e-01	2.788581e-01
9.997692e-01	7.188402e-01	1.847100e+01	3.313015e-04	-1.574476e-01	2.788587e-01
9.997680e-01	7.194048e-01	1.847000e+01	3.322062e-04	-1.574453e-01	2.788594e-01
9.997668e-01	7.199694e-01	1.846900e+01	3.331116e-04	-1.574431e-01	2.788601e-01
9.997656e-01	7.205340e-01	1.846800e+01	3.340178e-04	-1.574409e-01	2.788607e-01
9.997644e-01	7.210986e-01	1.846700e+01	3.349246e-04	-1.574387e-01	2.788614e-01
9.997632e-01	7.216632e-01	1.846600e+01	3.358322e-04	-1.574365e-01	2.788621e-01
9.997620e-01	7.222277e-01	1.846500e+01	3.367404e-04	-1.574343e-01	2.788627e-01
9.997608e-01	7.227923e-01	1.846400e+01	3.376494e-04	-1.574321e-01	2.788634e-01
9.997596e-01	7.233568e-01	1.846300e+01	3.385591e-04	-1.574299e-01	2.788641e-01
9.997584e-01	7.239213e-01	1.846200e+01	3.394695e-04	-1.574277e-01	2.788648e-01
9.997571e-01	7.244859e-01	1.846100e+01	3.403806e-04	-1.574255e-01	2.788654e-01
9.997559e-01	7.250504e-01	1.846000e+01	3.412924e-04	-1.574233e-01	2.788661e-01
9.997547e-01	7.256149e-01	1.845900e+01	3.422049e-04	-1.574210e-01	2.788668e-01
9.997535e-01	7.261794e-01	1.845800e+01	3.431181e-04	-1.574188e-01	2.788675e-01
9.997522e-01	7.267439e-01	1.845700e+01	3.440321e-04	-1.574166e-01	2.788682e-01
9.997510e-01	7.273084e-01	1.845600e+01	3.449467e-04	-1.574144e-01	2.788689e-01
9.997498e-01	7.278728e-01	1.845500e+01	3.458621e-04	-1.574122e-01	2.788696e-01
9.997485e-01	7.284373e-01	1.845400e+01	3.467782e-04	-1.574100e-01	2.788703e-01
9.997473e-01	7.290017e-01	1.845300e+01	3.476950e-04	-1.574078e-01	2.788709e-01
9.997460e-01	7.295662e-01	1.845200e+01	3.486125e-04	-1.574056e-01	2.788716e-01
9.997448e-01	7.301306e-01	1.845100e+01	3.495307e-04	-1.574034e-01	2.788723e-01
9.997435e-01	7.306950e-01	1.845000e+01	3.504496e-04	-1.574012e-01	2.788730e-01
9.997423e-01	7.312595e-01	1.844900e+01	3.513693e-04	-1.573990e-01	2.788737e-01
9.997410e-01	7.318239e-01	1.844800e+01	3.522897e-04	-1.573968e-01	2.788744e-01
9.997397e-01	7.323883e-01	1.844700e+01	3.532108e-04	-1.573946e-01	2.788752e-01
9.997385e-01	7.329526e-01	1.844600e+01	3.541326e-04	-1.573924e-01	2.788759e-01
9.997372e-01	7.335170e-01	1.844500e+01	3.550551e-04	-1.573902e-01	2.788766e-01
9.997359e-01	7.340814e-01	1.844400e+01	3.559783e-04	-1.573881e-01	2.788773e-01
9.997346e-01	7.346457e-01	1.844300e+01	3.569023e-04	-1.573859e-01	2.788780e-01
9.997334e-01	7.352101e-01	1.844200e+01	3.578270e-04	-1.573837e-01	2.788787e-01
9.997321e-01	7.357744e-01	1.844100e+01	3.587524e-04	-1.573815e-01	2.788794e-01
9.997308e-01	7.363388e-01	1.844000e+01	3.596785e-04	-1.573793e-01	2.788801e-01
9.997295e-01	7.369031e-01	1.843900e+01	3.606054e-04	-1.573771e-01	2.788809e-01
9.997282e-01	7.374674e-01	1.843800e+01	3.615329e-04	-1.573749e-01	2.788816e-01
9.997269e-01	7.380317e-01	1.843700e+01	3.624612e-04	-1.573727e-01	2.788823e-01
9.997256e-01	7.385960e-01	1.843600e+01	3.633902e-04	-1.573705e-01	2.788830e-01
9.997243e-01	7.391603e-01	1.843500e+01	3.643200e-04	-1.573683e-01	2.788838e-01
9.997230e-01	7.397246e-01	1.843400e+01	3.652504e-04	-1.573661e-01	2.788845e-01
9.997217e-01	7.402888e-01	1.843300e+01	3.661816e-04	-1.573640e-01	2.788852e-01
9.997204e-01	7.408531e-01	1.843200e+01	3.671135e-04	-1.573618e-01	2.788860e-01
